1180724,1600,177.84,177.84,177.59,177.83
1180725,1600,178.0,178.515,177.945,178.515
1180726,1600,177.265,178.62,177.265,178.3
1180727,1600,178.715,178.82,178.335,178.45
1180730,1600,177.425,177.49,177.34,177.385
1180731,1600,177.51,177.84,177.485,177.825
1180801,1600,177.83,177.95,177.515,177.95
1180802,1600,178.91,179.05,178.625,178.925
1180803,1600,179.535,179.805,179.425,179.425
1180806,1600,180.06,180.46,180.06,180.235
1180807,1600,179.905,180.875,179.325,179.505
1180808,1600,179.0,179.625,178.965,179.235
1180809,1600,179.465,180.05,179.4,180.05
1180810,1600,182.245,183.135,181.89,183.135
1180813,1600,184.175,184.175,182.685,183.22
1180814,1600,183.6,183.93,183.43,183.93
1180815,1600,184.49,185.42,184.49,184.905
1180816,1600,183.955,183.955,183.54,183.54
1180817,1600,183.905,183.905,183.43,183.48
1180820,1600,183.495,183.495,183.335,183.46
1180821,1600,182.16,182.16,181.715,181.87
1180822,1600,181.22,181.265,180.89,181.0
1180823,1600,181.37,181.705,181.37,181.39
1180824,1600,180.745,180.745,180.45,180.6
1180827,1600,181.0,181.0,179.585,179.585
1180828,1600,178.77,178.81,178.67,178.74
1180829,1600,179.3,179.635,178.745,178.745
1180830,1600,179.14,179.81,179.14,179.81
1180831,1600,179.7,180.755,179.7,180.755
1180903,1600,180.44,180.535,180.205,180.205
1180904,1600,181.175,181.175,180.83,180.83
1180905,1600,180.83,180.83,179.68,180.05
1180906,1600,179.72,180.165,179.645,180.165
1180907,1600,180.225,180.305,180.155,180.155
1180910,1600,179.82,179.82,179.68,179.815
1180911,1600,180.0,180.0,179.565,179.85
1180912,1600,179.695,179.88,178.9,179.08
1180913,1600,179.165,179.165,178.255,178.65
1180914,1600,177.925,178.465,177.83,178.375
1180917,1600,178.6,178.61,177.95,178.06
1180918,1600,178.095,178.095,177.42,177.61
1180919,1600,177.655,177.725,177.255,177.255
1180920,1600,177.175,177.18,176.315,176.465
1180921,1600,175.885,176.435,175.885,176.435
1180924,1600,176.06,176.2,175.195,175.96
1180925,1600,176.04,176.04,175.535,175.875
1180926,1600,176.15,176.67,176.15,176.315
1180927,1600,177.45,177.785,177.255,177.785
1180928,1600,179.475,179.475,178.735,178.735
1181001,1600,178.25,179.255,178.245,179.255
1181002,1600,180.295,180.36,178.885,179.64
1181004,1600,179.35,179.35,178.685,178.745
1181005,1600,178.865,179.06,178.18,178.605
1181008,1600,179.0,179.155,178.82,179.07
1181009,1600,178.93,179.52,178.795,179.205
1181010,1600,178.94,178.94,178.385,178.46
1181011,1600,178.875,178.9,178.245,178.655
1181012,1600,177.895,178.895,177.895,178.51
1181015,1600,178.32,178.32,178.04,178.145
1181016,1600,178.31,178.31,178.08,178.08
1181017,1600,178.46,179.015,178.43,178.965
1181018,1600,178.83,179.445,178.76,179.325
1181019,1600,180.08,180.13,179.345,179.39
1181022,1600,179.205,179.7,178.99,179.7
1181023,1600,180.26,180.645,180.105,180.11
1181024,1600,180.855,181.61,180.855,181.57
1181025,1600,181.25,181.845,181.14,181.83
1181026,1600,182.22,182.69,182.2,182.22
1181029,1600,182.56,182.56,181.5,181.94
1181030,1600,182.195,182.195,182.05,182.14
1181031,1600,182.265,182.61,182.205,182.565
1181101,1600,181.13,181.43,181.12,181.43
1181102,1600,180.4,181.02,180.355,181.02
1181105,1600,180.825,181.335,180.69,180.8
1181106,1600,181.0,181.0,180.385,180.47
1181107,1600,179.64,179.865,179.5,179.865
1181108,1600,180.33,180.33,180.125,180.22
1181109,1600,181.62,181.99,181.545,181.99
1181112,1600,183.565,183.855,183.405,183.855
1181113,1600,184.015,184.015,183.125,183.125
1181114,1600,182.53,182.99,182.275,182.99
1181115,1600,183.2,183.665,183.185,183.185
1181116,1600,182.435,182.93,181.88,181.9
1181119,1600,181.67,181.815,181.27,181.44
1181120,1600,181.89,182.615,181.89,182.525
1181121,1600,182.17,182.605,182.025,182.1
1181122,1600,182.225,182.31,181.845,182.285
1181123,1600,182.805,183.5,182.8,183.465
1181126,1600,182.7,183.145,182.695,183.135
1181127,1600,183.98,184.085,183.465,184.085
1181128,1600,184.15,184.225,184.075,184.125
1181129,1600,183.515,183.61,182.815,182.96
1181130,1600,183.21,183.975,183.18,183.88
1181203,1600,182.99,183.72,182.99,183.61
1181204,1600,183.8,184.36,183.495,184.36
1181205,1600,185.015,185.355,184.525,184.655
1181206,1600,185.15,185.305,184.515,185.305
1181207,1600,184.885,184.885,184.135,184.325
1181210,1600,184.145,185.44,184.11,185.44
1181211,1600,184.975,186.12,184.44,186.12
1181212,1600,185.63,185.63,184.61,185.015
1181213,1600,184.455,185.215,184.455,185.055
1181214,1600,185.185,186.39,185.185,186.22
1181217,1600,185.87,185.955,185.41,185.695
1181218,1600,185.875,185.875,185.335,185.785
1181219,1600,185.43,185.47,184.885,185.275
1181220,1600,186.11,186.11,184.855,185.785
1181221,1600,184.65,186.04,184.65,185.595
1181227,1600,186.22,186.305,185.68,186.055
1181228,1600,185.495,185.66,184.995,185.265
1190102,1600,184.62,187.76,184.62,187.76
1190103,1600,188.165,188.285,187.845,188.155
1190104,1600,187.955,188.185,187.035,187.145
1190107,1600,186.605,186.915,186.07,186.07
1190108,1600,186.15,186.34,185.835,186.175
1190109,1600,185.475,185.7,184.44,184.44
1190110,1600,184.73,184.795,184.595,184.795
1190111,1600,184.45,185.59,184.415,185.59
1190114,1600,185.83,186.245,185.365,185.365
1190115,1600,185.38,186.62,185.38,186.62
1190116,1600,186.285,186.515,186.21,186.335
1190117,1600,186.93,186.93,186.47,186.655
1190118,1600,186.36,186.545,185.81,186.545
1190121,1600,186.29,186.54,186.29,186.46
1190122,1600,187.16,187.225,186.87,186.98
1190123,1600,187.16,187.16,186.565,186.565
1190124,1600,186.98,188.11,186.98,187.735
1190125,1600,187.875,187.875,186.42,186.42
1190128,1600,186.485,186.485,185.89,185.89
1190129,1600,186.035,186.205,185.895,186.165
1190130,1600,186.165,186.165,186.165,186.165
1190131,1600,185.72,186.655,185.72,186.655
1190201,1600,186.945,186.955,185.835,185.835
1190204,1600,186.35,186.35,186.125,186.28
1190205,1600,186.405,187.01,186.27,187.01
1190206,1600,187.665,187.665,187.315,187.61
1190207,1600,188.145,188.66,188.145,188.285
1190208,1600,188.74,189.18,188.74,189.18
1190211,1600,189.225,189.675,189.125,189.675
1190212,1600,189.305,189.305,188.68,188.78
1190213,1600,188.78,188.78,188.78,188.78
1190214,1600,188.78,188.78,188.78,188.78
1190215,1600,189.83,189.865,189.715,189.77
1190218,1600,189.14,189.19,188.65,189.025
1190219,1600,189.345,189.715,189.02,189.02
1190220,1600,188.94,189.165,188.35,188.35
1190221,1600,188.76,188.76,188.285,188.38
1190222,1600,188.31,188.68,188.31,188.68
1190225,1600,188.345,188.345,187.96,188.195
1190226,1600,188.685,188.685,188.25,188.355
1190227,1600,188.19,188.19,187.9,187.935
1190228,1600,187.925,187.925,187.225,187.225
1190301,1600,187.45,187.645,187.075,187.075
1190304,1600,187.355,188.235,187.355,188.235
1190305,1600,188.14,188.49,187.865,188.49
1190306,1600,188.795,188.795,188.695,188.76
1190307,1600,188.935,190.835,188.935,190.835
1190308,1600,191.185,191.23,190.595,190.595
1190311,1600,190.445,190.73,190.415,190.73
1190312,1600,189.96,190.3,189.72,189.985
1190313,1600,190.215,190.215,189.85,189.92
1190314,1600,189.92,189.92,189.92,189.92
1190315,1600,189.355,189.695,189.355,189.605
1190318,1600,189.245,189.55,189.05,189.55
1190319,1600,189.245,189.365,189.04,189.04
1190320,1600,189.17,189.33,189.025,189.33
1190321,1600,189.23,190.1,189.23,190.1
1190322,1600,189.365,192.035,189.365,192.035
1190325,1600,191.675,191.98,191.37,191.98
1190326,1600,191.715,192.285,191.39,192.285
1190327,1600,192.285,192.285,192.285,192.285
1190328,1600,194.05,194.24,194.015,194.065
1190329,1600,193.82,193.82,193.51,193.73
1190401,1600,193.285,193.5,193.21,193.21
1190402,1600,193.55,193.845,193.54,193.795
1190403,1600,192.75,192.75,192.275,192.53
1190404,1600,192.64,192.99,192.64,192.84
1190405,1600,192.49,192.96,192.42,192.96
1190408,1600,192.95,192.95,192.12,192.12
1190409,1600,192.205,192.37,191.795,192.325
1190410,1600,192.34,192.5,192.035,192.5
1190411,1600,192.5,192.5,192.5,192.5
1190412,1600,188.93,188.93,187.785,187.915
1190415,1600,187.835,188.07,187.7,188.07
1190416,1600,188.01,188.035,187.97,187.97
1190417,1600,187.585,187.935,187.515,187.935
1190418,1600,188.02,189.45,188.02,189.195
1190423,1600,188.865,189.595,188.81,189.595
1190424,1600,189.99,190.48,189.86,190.48
1190425,1600,191.295,191.505,191.295,191.42
1190426,1600,191.355,191.465,191.355,191.365
1190429,1600,191.355,191.355,190.975,190.975
1190430,1600,190.705,190.705,190.05,190.535
1190502,1600,190.65,190.94,190.49,190.55
1190503,1600,190.905,191.265,190.64,190.64
1190506,1600,191.215,191.34,190.985,191.0
1190507,1600,191.0,191.0,191.0,191.0
1190508,1600,191.0,191.0,191.0,191.0
1190509,1600,191.38,191.77,190.945,190.945
1190510,1600,190.865,190.905,190.655,190.905
1190513,1600,191.05,191.47,191.05,191.47
1190514,1600,191.335,191.835,191.27,191.65
1190515,1600,191.93,192.45,191.93,192.115
1190516,1600,192.325,192.42,192.035,192.42
1190517,1600,192.485,193.045,192.485,192.78
1190520,1600,192.775,192.955,192.53,192.53
1190521,1600,192.53,192.53,192.53,192.53
1190522,1600,192.67,192.91,192.3,192.91
1190523,1600,193.41,193.85,193.41,193.595
1190524,1600,193.085,193.255,192.735,192.91
1190527,1600,193.06,193.365,193.06,193.365
1190528,1600,193.525,194.135,193.48,193.89
1190529,1600,194.82,195.39,194.81,195.39
1190530,1600,194.795,195.055,194.795,195.055
1190531,1600,195.855,196.05,195.565,195.71
1190603,1600,196.125,196.73,195.44,195.44
1190604,1600,194.655,194.935,194.585,194.585
1190605,1600,194.615,194.615,193.775,194.525
1190606,1600,195.09,195.18,194.145,194.145
1190607,1600,194.295,195.325,193.64,193.65
1190611,1600,193.175,193.295,192.73,193.18
1190612,1600,193.225,193.47,193.225,193.445
1190613,1600,193.975,194.485,193.95,194.485
1190614,1600,194.83,195.565,194.77,195.565
1190617,1600,195.555,195.555,195.16,195.38
1190618,1600,195.49,196.85,195.49,196.585
1190619,1600,196.425,196.425,195.665,195.665
1190620,1600,196.195,196.195,195.145,196.0
1190621,1600,195.19,195.19,194.105,194.28
1190624,1600,193.285,193.45,193.28,193.45
1190625,1600,193.64,194.03,193.595,194.03
1190626,1600,194.195,194.195,193.54,193.54
1190627,1600,193.505,193.88,193.505,193.88
1190628,1600,193.6,193.835,193.535,193.815
1190701,1600,194.445,195.005,194.21,195.005
1190702,1600,195.29,195.49,194.89,195.49
1190703,1600,196.32,196.42,195.76,196.27
1190704,1600,196.195,196.395,196.195,196.345
1190705,1600,196.415,196.5,195.99,196.16
1190708,1600,196.44,196.56,196.185,196.515
1190709,1600,196.4,196.675,196.3,196.365
1190710,1600,195.9,195.9,195.445,195.66
1190711,1600,195.425,195.44,195.0,195.18
1190712,1600,194.32,194.81,194.32,194.67
1190715,1600,194.33,195.045,194.21,195.025
1190716,1600,195.06,195.915,195.06,195.395
1190717,1600,195.97,196.095,195.61,195.85
1190718,1600,196.0,196.31,195.925,195.99
1190719,1600,195.51,196.35,195.51,196.295
1190722,1600,196.285,196.58,196.285,196.58
1190723,1600,196.85,197.425,196.85,197.425
1190724,1600,197.165,197.725,197.165,197.595
1190725,1600,197.965,198.035,196.635,197.065
1190726,1600,197.29,198.105,197.29,197.905
1190729,1600,198.12,198.205,197.645,197.645
1190730,1600,197.77,197.77,197.365,197.365
1190731,1600,197.48,198.09,197.48,198.09
1190801,1600,199.515,200.66,199.34,200.13
1190802,1600,201.05,201.23,200.43,200.43
1190805,1600,201.71,201.71,200.21,200.21
1190806,1600,200.34,201.04,199.845,200.57
1190807,1600,201.24,203.0,201.24,201.47
1190808,1600,200.61,201.1,200.13,200.24
1190809,1600,201.34,201.34,201.04,201.04
1190812,1600,200.98,201.78,200.98,201.35
1190813,1600,202.53,202.53,201.81,201.84
1190814,1600,202.26,203.93,202.23,203.81
1190815,1600,203.55,205.11,203.55,205.11
1190816,1600,205.02,205.85,204.88,205.04
1190819,1600,205.37,205.37,203.99,204.66
1190820,1600,205.1,205.41,204.99,205.12
1190821,1600,204.84,205.07,204.45,204.9
1190822,1600,205.24,205.24,204.72,204.72
1190823,1600,204.43,204.61,204.25,204.38
1190826,1600,204.94,205.34,204.94,205.18
1190827,1600,205.24,206.06,205.24,206.06
1190828,1600,206.3,206.48,206.3,206.48
1190829,1600,206.62,206.62,206.02,206.31
1190830,1600,206.58,207.65,206.4,207.65
1190902,1600,208.18,208.43,207.84,208.24
1190903,1600,208.83,209.27,208.83,209.25
1190904,1600,208.29,208.29,207.34,207.57
1190905,1600,207.27,207.27,205.52,205.69
1190906,1600,205.82,206.2,205.82,206.2
1190909,1600,206.24,206.24,205.04,205.05
1190910,1600,204.92,205.33,204.61,204.61
1190911,1600,203.99,204.87,203.99,204.87
1190912,1600,204.37,204.46,203.45,203.45
1190913,1600,201.86,202.18,200.02,201.59
1190916,1600,201.65,203.25,201.65,203.12
1190917,1600,203.29,203.29,202.77,202.83
1190918,1600,202.95,203.4,202.95,203.29
1190919,1600,203.35,203.35,202.78,203.27
1190920,1600,203.18,204.27,203.18,204.27
1190923,1600,204.24,205.88,204.24,205.52
1190924,1600,205.2,205.73,205.11,205.73
1190925,1600,205.79,206.31,205.79,206.31
1190926,1600,206.12,206.76,206.12,206.64
1190927,1600,206.88,206.88,206.23,206.4
1190930,1600,206.43,207.38,206.43,207.38
1191001,1600,207.51,207.77,206.73,207.73
1191002,1600,207.53,208.17,207.53,207.62
1191004,1600,208.2,208.28,207.91,208.21
1191007,1600,208.27,208.58,207.64,207.76
1191008,1600,207.39,208.74,207.39,208.74
1191009,1600,208.44,208.44,207.53,207.63
1191010,1600,206.89,206.89,205.61,205.88
1191011,1600,205.74,205.74,203.23,204.07
1191014,1600,205.05,205.26,204.77,204.93
1191015,1600,204.85,205.7,204.25,204.25
1191016,1600,204.15,204.6,203.67,203.67
1191017,1600,203.89,203.89,202.31,202.67
1191018,1600,202.55,202.58,202.0,202.35
1191021,1600,201.7,201.8,199.495,201.69
1191022,1600,201.81,202.22,201.81,201.81
1191023,1600,202.76,202.98,202.65,202.74
1191024,1600,202.34,203.14,202.34,203.14
1191025,1600,202.62,203.03,202.39,202.85
1191028,1600,202.05,202.26,201.75,201.75
1191029,1600,202.23,202.44,201.66,201.79
1191030,1600,201.59,202.13,201.59,201.99
1191031,1600,201.73,203.21,201.73,202.8
1191101,1600,202.65,203.02,202.11,202.11
1191104,1600,201.92,202.02,201.69,201.84
1191105,1600,201.71,202.39,201.71,202.39
1191106,1600,202.34,202.8,202.0,202.64
1191107,1600,202.37,202.37,201.77,202.05
1191108,1600,202.1,202.61,202.06,202.61
1191111,1600,202.36,202.4,201.86,201.86
1191112,1600,202.08,202.6,202.08,202.53
1191113,1600,202.94,203.53,202.94,203.36
1191114,1600,203.56,204.2,203.56,204.1
1191115,1600,203.67,203.68,203.06,203.22
1191118,1600,202.85,203.14,202.76,202.79
1191119,1600,202.92,203.21,202.82,203.15
1191120,1600,204.06,204.16,203.73,203.89
1191121,1600,203.95,203.95,203.48,203.7
1191122,1600,203.71,204.48,203.71,204.44
1191125,1600,204.26,204.98,204.26,204.98
1191126,1600,204.9,205.3,204.9,205.27
1191127,1600,205.37,205.37,205.06,205.24
1191128,1600,205.04,205.18,204.81,204.93
1191129,1600,204.87,205.29,204.56,204.57
1191202,1600,203.88,204.19,202.83,202.83
1191203,1600,202.93,204.4,202.77,204.4
1191204,1600,204.58,204.58,203.37,203.37
1191205,1600,203.57,203.57,202.91,202.91
1191206,1600,202.73,203.48,202.73,203.48
1191209,1600,203.28,203.38,203.15,203.24
1191210,1600,203.44,203.44,202.67,202.67
1191211,1600,203.03,203.31,201.94,203.06
1191212,1600,202.39,202.61,201.61,201.61
1191213,1600,200.43,202.45,200.43,202.45
1191216,1600,201.85,201.99,201.31,201.4
1191217,1600,201.61,201.61,201.19,201.25
1191218,1600,201.73,201.96,201.22,201.22
1191219,1600,201.21,201.42,200.72,201.35
1191220,1600,201.27,202.18,201.18,202.18
1191223,1600,202.4,202.4,201.93,201.93
1191227,1600,201.07,201.54,200.96,201.1
1191230,1600,200.47,200.47,200.05,200.27
1200102,1600,199.17,201.26,199.17,200.87
1200103,1600,202.07,202.76,201.82,201.82
1200106,1600,202.33,202.33,201.55,201.55
1200107,1600,201.81,202.51,201.75,202.43
1200108,1600,202.54,202.81,202.54,202.72
1200109,1600,202.08,202.25,201.92,202.08
1200110,1600,202.46,202.93,202.46,202.81
1200113,1600,202.54,202.55,202.0,202.0
1200114,1600,202.07,202.89,202.07,202.67
1200115,1600,203.05,203.16,202.56,202.56
1200116,1600,202.65,202.98,202.53,202.7
1200117,1600,202.35,203.14,202.35,203.14
1200120,1600,203.16,203.53,203.16,203.38
1200121,1600,203.55,203.85,203.26,203.83
1200122,1600,204.03,204.55,204.03,204.07
1200123,1600,204.54,205.79,204.41,205.79
1200124,1600,205.21,206.41,205.21,206.41
1200127,1600,206.81,207.58,206.81,207.48
1200128,1600,207.61,208.16,207.34,207.34
1200129,1600,207.58,207.86,207.58,207.86
1200130,1600,208.32,208.32,207.78,208.06
1200131,1600,207.9,207.99,207.23,207.45
1200203,1600,207.42,207.76,207.31,207.72
1200204,1600,207.62,207.62,207.23,207.37
1200205,1600,207.56,207.56,207.08,207.47
1200206,1600,207.04,207.91,207.04,207.77
1200207,1600,208.6,209.17,208.55,209.17
1200210,1600,209.35,210.4,209.35,210.4
1200211,1600,209.89,210.31,209.8,209.95
1200212,1600,209.5,209.92,209.46,209.8
1200213,1600,210.73,211.08,210.57,210.85
1200214,1600,211.15,211.6,211.15,211.51
1200217,1600,211.04,211.71,211.04,211.61
1200218,1600,212.27,212.64,212.27,212.64
1200219,1600,212.63,213.03,212.54,212.83
1200220,1600,212.93,213.56,212.6,213.56
1200221,1600,213.94,213.94,212.82,212.82
1200224,1600,214.43,214.79,214.2,214.2
1200225,1600,214.0,215.02,214.0,214.34
1200226,1600,214.13,214.39,213.12,214.01
1200227,1600,213.75,213.77,213.12,213.35
1200228,1600,213.77,215.29,213.44,214.45
1200302,1600,213.39,213.76,212.29,212.29
1200303,1600,212.21,213.1,211.14,212.47
1200304,1600,213.67,214.16,213.44,214.15
1200305,1600,213.39,213.59,212.75,213.3
1200306,1600,214.29,214.75,213.29,214.5
1200309,1600,217.64,218.39,214.74,215.0
1200310,1600,214.79,215.66,213.17,215.66
1200311,1600,214.26,214.94,213.99,214.46
1200312,1600,213.77,218.0,209.02,212.8
1200313,1600,213.66,216.14,209.0,216.14
1200316,1600,213.05,216.0,213.05,213.75
1200317,1600,217.65,222.08,214.84,218.28
1200318,1600,212.65,216.65,212.55,215.29
1200319,1600,214.4,220.2,214.25,220.2
1200320,1600,218.02,223.63,217.8,223.16
1200323,1600,224.01,228.05,220.82,225.27
1200324,1600,221.22,225.08,221.0,223.06
1200325,1600,221.99,226.12,220.56,223.46
1200326,1600,222.2,222.2,218.81,219.94
1200327,1600,218.57,221.53,218.57,219.54
1200330,1600,220.32,223.33,220.28,221.9
1200331,1600,221.01,223.38,220.92,221.77
1200401,1600,223.34,224.77,223.34,224.19
1200402,1600,224.69,226.28,223.72,226.17
1200403,1600,225.57,227.55,225.57,227.55
1200406,1600,225.8,227.65,224.52,225.95
1200407,1600,223.99,224.13,222.55,223.2
1200408,1600,224.64,225.16,223.39,223.95
1200409,1600,224.54,224.64,221.48,222.89
1200414,1600,221.53,221.79,221.26,221.79
1200415,1600,221.51,225.63,221.51,224.19
1200416,1600,224.85,227.02,224.85,226.73
1200417,1600,227.0,227.05,225.82,225.82
1200420,1600,226.18,226.18,224.97,225.59
1200421,1600,226.48,227.58,226.48,227.36
1200422,1600,226.78,226.78,225.41,226.71
1200423,1600,226.66,228.01,226.26,226.94
1200424,1600,228.18,228.38,227.44,227.44
1200427,1600,226.4,226.47,225.57,225.95
1200428,1600,226.25,226.25,224.57,226.05
1200429,1600,225.93,226.67,225.93,226.28
1200430,1600,224.8,225.87,223.44,223.44
1200504,1600,223.21,225.32,223.21,224.57
1200505,1600,224.29,225.79,224.29,225.46
1200506,1600,225.38,226.3,224.88,225.24
1200507,1600,225.71,226.39,225.18,226.39
1200508,1600,225.53,226.44,225.08,225.08
1200511,1600,225.13,225.45,224.7,225.41
1200512,1600,224.85,224.94,223.97,224.15
1200513,1600,225.51,225.74,225.02,225.71
1200514,1600,227.02,227.55,226.83,227.34
1200515,1600,227.14,227.66,226.68,226.74
1200518,1600,226.22,226.63,223.94,223.94
1200519,1600,222.5,222.94,220.88,222.87
1200520,1600,222.75,222.77,221.55,221.55
1200521,1600,222.67,223.15,222.17,223.15
1200522,1600,223.91,224.76,223.91,224.36
1200525,1600,224.55,224.55,223.92,224.35
1200526,1600,223.13,223.13,221.93,221.93
1200527,1600,222.42,223.13,220.49,222.18
1200528,1600,220.94,221.91,219.98,220.26
1200529,1600,219.44,219.56,218.76,219.08
1200602,1600,219.1,219.1,217.68,217.92
1200603,1600,216.84,217.32,215.48,215.53
1200604,1600,216.18,216.6,212.74,213.44
1200605,1600,211.46,212.71,211.46,211.89
1200608,1600,212.49,213.14,212.2,213.14
1200609,1600,214.14,214.6,212.81,212.81
1200610,1600,213.25,213.71,213.02,213.66
1200611,1600,214.26,214.84,213.82,214.12
1200612,1600,215.67,217.01,214.78,216.65
1200615,1600,217.64,217.64,216.45,216.45
1200616,1600,214.33,215.43,214.1,215.31
1200617,1600,213.45,214.14,213.18,213.85
1200618,1600,213.73,215.17,213.68,214.59
1200619,1600,214.35,215.45,213.58,215.06
1200622,1600,215.51,215.51,214.1,214.33
1200623,1600,213.64,213.86,212.03,212.36
1200624,1600,212.48,214.25,212.48,213.97
1200625,1600,214.92,215.63,214.92,215.45
1200626,1600,215.16,216.18,215.11,216.03
1200629,1600,215.28,215.38,214.56,215.38
1200630,1600,216.13,216.52,215.24,215.26
1200701,1600,215.33,215.77,213.83,214.61
1200702,1600,214.62,215.27,213.98,214.92
1200703,1600,214.73,215.54,214.73,215.09
1200706,1600,213.78,213.87,212.97,213.22
1200707,1600,214.0,214.42,213.7,213.87
1200708,1600,214.73,214.93,213.2,213.66
1200709,1600,213.09,214.9,213.09,214.74
1200710,1600,215.91,216.26,214.87,214.87
1200713,1600,214.39,214.59,213.31,213.37
1200714,1600,214.17,214.17,213.21,213.36
1200715,1600,212.7,212.91,212.0,212.58
1200716,1600,213.17,213.57,212.6,212.82
1200717,1600,213.36,213.62,212.64,212.64
1200720,1600,212.3,213.24,212.0,212.48
1200721,1600,212.25,212.56,211.74,211.79
1200722,1600,210.78,210.99,210.32,210.33
1200723,1600,210.13,210.81,210.0,210.2
1200724,1600,210.53,210.53,209.54,209.66
1200727,1600,208.8,208.8,207.41,207.53
1200728,1600,207.55,208.47,207.36,208.06
1200729,1600,207.77,208.44,207.39,207.39
1200730,1600,207.95,208.78,207.43,207.7
1200731,1600,205.95,207.05,205.95,207.05
1200803,1600,208.33,208.39,207.47,207.85
1200804,1600,207.66,208.77,207.3,208.01
1200805,1600,207.24,207.24,205.43,205.43
1200806,1600,206.0,207.58,206.0,206.96
1200807,1600,207.23,208.24,207.1,207.36
1200810,1600,207.66,208.22,207.5,207.6
1200811,1600,208.18,208.18,206.12,206.12
1200812,1600,206.68,206.68,205.3,205.44
1200813,1600,205.24,205.38,204.27,204.96
1200814,1600,204.57,205.06,204.41,204.41
1200817,1600,203.9,204.24,203.75,204.05
1200818,1600,203.83,203.83,202.69,203.07
1200819,1600,203.27,203.79,203.11,203.79
1200820,1600,204.76,205.18,204.33,204.68
1200821,1600,204.03,206.29,204.03,206.22
1200824,1600,205.93,205.93,204.98,205.7
1200825,1600,205.44,205.44,204.41,204.73
1200826,1600,204.72,204.98,204.5,204.59
1200827,1600,204.54,205.34,204.15,204.32
1200828,1600,202.43,203.22,202.1,202.68
1200831,1600,202.44,202.5,201.82,202.14
1200901,1600,201.77,202.13,201.16,202.13
1200902,1600,203.29,205.08,203.29,205.08
1200903,1600,205.97,205.97,204.96,205.63
1200904,1600,205.26,205.36,204.64,205.22
1200907,1600,204.35,204.57,203.93,204.18
1200908,1600,204.24,205.66,204.24,205.45
1200909,1600,206.15,206.15,204.75,204.75
1200910,1600,204.68,204.68,202.85,203.3
1200911,1600,204.38,204.94,203.95,204.8
1200914,1600,204.67,204.67,204.04,204.04
1200915,1600,204.05,204.42,203.6,204.42
1200916,1600,204.5,205.1,203.93,204.72
1200917,1600,205.91,205.91,205.0,205.0
1200918,1600,203.94,204.82,203.94,204.09
1200921,1600,204.18,206.86,204.18,206.78
1200922,1600,206.4,207.07,206.13,207.07
1200923,1600,207.46,207.73,206.83,207.51
1200924,1600,208.2,208.33,207.98,208.18
1200925,1600,207.89,209.09,207.89,208.91
1200928,1600,208.65,208.65,207.81,208.11
1200929,1600,207.78,207.83,206.9,206.9
1200930,1600,206.65,207.44,206.08,206.08
1201001,1600,206.0,206.39,205.41,205.92
1201002,1600,206.42,207.03,206.35,206.43
1201005,1600,206.25,206.25,204.29,204.37
1201006,1600,204.0,204.36,203.58,203.92
1201007,1600,204.86,204.86,203.34,204.39
1201008,1600,204.32,204.84,204.32,204.84
1201009,1600,204.2,204.37,203.53,203.53
1201012,1600,203.68,204.05,203.68,203.82
1201013,1600,204.49,205.64,204.29,205.34
1201014,1600,205.61,206.13,205.38,205.44
1201015,1600,206.05,207.02,206.05,206.54
1201016,1600,206.18,206.31,205.53,205.81
1201019,1600,205.49,205.49,204.04,204.4
1201020,1600,204.55,204.55,203.08,203.44
1201021,1600,202.39,202.66,202.1,202.31
1201022,1600,202.79,203.07,202.48,202.48
1201023,1600,202.88,202.88,201.94,202.17
1201026,1600,203.06,203.48,202.96,203.38
1201027,1600,203.32,203.66,203.28,203.61
1201028,1600,204.97,205.56,204.97,204.99
1201029,1600,205.02,206.21,205.02,206.11
1201030,1600,205.67,206.04,205.3,205.8
1201102,1600,206.14,206.43,205.58,206.38
1201103,1600,205.36,205.36,203.94,203.99
1201104,1600,206.82,206.82,204.79,205.92
1201105,1600,205.97,205.97,203.74,203.89
1201106,1600,203.61,203.7,202.04,202.14
1201109,1600,202.12,202.58,200.45,201.6
1201110,1600,201.89,202.35,201.49,201.72
1201111,1600,201.5,202.71,201.5,202.49
1201112,1600,202.63,202.69,201.96,202.46
1201113,1600,202.9,202.92,202.45,202.74
1201116,1600,202.25,202.52,201.88,202.29
1201117,1600,202.0,202.26,201.63,202.21
1201118,1600,202.51,202.55,202.01,202.21
1201119,1600,202.8,203.33,202.8,202.97
1201120,1600,202.8,203.02,202.69,202.91
1201123,1600,203.0,203.76,202.19,203.44
1201124,1600,202.6,202.91,202.12,202.12
1201125,1600,201.62,202.16,201.59,201.69
1201126,1600,201.13,202.0,201.13,201.75
1201127,1600,201.35,201.59,201.02,201.02
1201130,1600,201.04,201.29,200.29,201.29
1201201,1600,201.21,201.21,198.56,198.76
1201202,1600,198.3,198.76,197.42,197.565
1201203,1600,196.945,197.355,196.525,196.78
1201204,1600,196.925,196.975,196.1,196.42
1201207,1600,197.29,197.495,196.62,197.14
1201208,1600,197.67,198.035,197.03,197.88
1201209,1600,197.075,198.065,197.075,198.065
1201210,1600,198.135,198.26,197.03,197.535
1201211,1600,197.6,198.4,197.6,198.4
1201214,1600,197.405,197.69,197.045,197.69
1201215,1600,197.865,197.865,197.365,197.53
1201216,1600,197.215,197.215,196.22,196.885
1201217,1600,195.755,196.06,195.64,195.655
